"Country","Region_crops","Element","Y2009","Y2010","Y2011","Region"
"Libya","Pacific_Region_tropical","Protein supply quantity (g/capita/day)",0,0,0,"W Asia and SE Mediterranean"
"Libya","Asia_East","Fat supply quantity (g/capita/day)",0.0365157113498664,0.0371045034755211,0.0360513511326965,"W Asia and SE Mediterranean"
"Libya","America_South_tropical","Food supply (kcal/capita/day)",0.119072971793042,0.197364380188942,0.188094005909721,"W Asia and SE Mediterranean"
"Libya","Asia_Southeast","Food supply quantity (g/capita/day)",1.15103872733274,1.25523745800167,1.1442385359508,"W Asia and SE Mediterranean"
"Libya","America_South_andean","Protein supply quantity (g/capita/day)",0.0317527924781447,0.0315783008302307,0.0305652759603296,"W Asia and SE Mediterranean"
"Libya","Europe_Eastern_south","Fat supply quantity (g/capita/day)",0.0889078189388051,0.0892086998454017,0.090912102856365,"W Asia and SE Mediterranean"
"Libya","Europe_Eastern_south","Food supply (kcal/capita/day)",3.78652050301875,3.73413407317478,3.68350761573203,"W Asia and SE Mediterranean"
"Libya","Europe_Eastern_south","Food supply quantity (g/capita/day)",1.24629710476718,1.2868157588319,1.22261103841318,"W Asia and SE Mediterranean"
"Libya","Europe_Eastern_south","Protein supply quantity (g/capita/day)",0.00793819811953617,0.00868403272831344,0.00940470029548604,"W Asia and SE Mediterranean"
"Libya","Pacific_Region_tropical","Food supply quantity (g/capita/day)",0,0.00789457520755767,0.00783725024623836,"W Asia and SE Mediterranean"
"Libya","Europe_Eastern_north","Protein supply quantity (g/capita/day)",0.000793819811953617,0.000789457520755767,0.000783725024623836,"W Asia and SE Mediterranean"
"Libya","Europe_Western_south","Fat supply quantity (g/capita/day)",0.0889078189388051,0.0892086998454017,0.090912102856365,"W Asia and SE Mediterranean"
"Libya","Europe_Eastern_north","Fat supply quantity (g/capita/day)",0.000793819811953617,0.000789457520755767,0,"W Asia and SE Mediterranean"
"Libya","Asia_East","Food supply (kcal/capita/day)",1.75434178441749,1.87890889939873,1.81040480688106,"W Asia and SE Mediterranean"
"Libya","Africa_Southern","Food supply (kcal/capita/day)",0.158763962390723,0.0394728760377884,0.0783725024623836,"W Asia and SE Mediterranean"
"Libya","Asia_West","Fat supply quantity (g/capita/day)",0.130980268972347,0.131049948445457,0.1348007042353,"W Asia and SE Mediterranean"
"Libya","Asia_West","Food supply (kcal/capita/day)",12.2962688871615,12.118172943601,12.1163888806845,"W Asia and SE Mediterranean"
"Libya","America_Caribbean","Protein supply quantity (g/capita/day)",0.00158763962390723,0.000789457520755767,0.00156745004924767,"W Asia and SE Mediterranean"
"Libya","Asia_West","Protein supply quantity (g/capita/day)",0.312765005909725,0.303151687970215,0.304869034578672,"W Asia and SE Mediterranean"
"Libya","Africa_East","Protein supply quantity (g/capita/day)",0.0182578556749332,0.0110524052905807,0.0141070504432291,"W Asia and SE Mediterranean"
"Libya","Asia_Southeast","Food supply (kcal/capita/day)",4.05641923908298,4.12886283355266,4.02050937632028,"W Asia and SE Mediterranean"
"Libya","Asia_West","Food supply quantity (g/capita/day)",5.25508715513294,5.2419979378183,5.2901439162109,"W Asia and SE Mediterranean"
"Libya","Europe_Eastern_north","Food supply (kcal/capita/day)",2.92919510610885,2.87362537555099,2.79006108766086,"W Asia and SE Mediterranean"
"Libya","Europe_Eastern_north","Food supply quantity (g/capita/day)",0.984336566822485,1.00261105135982,0.90912102856365,"W Asia and SE Mediterranean"
"Libya","Mediterranean_SouthandEast","Food supply quantity (g/capita/day)",5.39003652316506,5.34462741551654,5.32149291719585,"W Asia and SE Mediterranean"
"Libya","Europe_Western_south","Food supply quantity (g/capita/day)",1.24629710476718,1.2868157588319,1.22261103841318,"W Asia and SE Mediterranean"
"Libya","Europe_Western_south","Protein supply quantity (g/capita/day)",0.00793819811953617,0.00868403272831344,0.00940470029548604,"W Asia and SE Mediterranean"
"Libya","Europe_Western_south","Food supply (kcal/capita/day)",3.78652050301875,3.73413407317478,3.68350761573203,"W Asia and SE Mediterranean"
"Libya","Mediterranean_SouthandEast","Protein supply quantity (g/capita/day)",0.304032987978235,0.293678197721146,0.294680609258562,"W Asia and SE Mediterranean"
"Libya","Asia_Southeast","Fat supply quantity (g/capita/day)",0.00317527924781447,0.00394728760377884,0.00391862512311918,"W Asia and SE Mediterranean"
"Lithuania","America_Central_and_Mexico","Fat supply quantity (g/capita/day)",0.00141022755944709,0.00104313175261775,0.00103237184378762,"Europe"
"Lithuania","America_North","Fat supply quantity (g/capita/day)",0.0208008565018446,0.0278168467364732,0.0395742540118589,"Europe"
"Lithuania","Asia_Central","Food supply quantity (g/capita/day)",2.40443798885729,2.34704644338993,2.35724904331508,"Europe"
"Lithuania","Asia_East","Protein supply quantity (g/capita/day)",0.00387812578847951,0.00312939525785324,0.00309711553136287,"Europe"
"Lithuania","America_North","Food supply (kcal/capita/day)",0.26441766739633,0.347710584205915,0.457684850745847,"Europe"
"Lithuania","America_Central_and_Mexico","Food supply quantity (g/capita/day)",0.00352556889861773,0.0104313175261775,0.00688247895858416,"Europe"
"Lithuania","Asia_East","Food supply quantity (g/capita/day)",0.525309765894042,0.417252701047098,0.409507498035758,"Europe"
"Lithuania","Asia_Central","Protein supply quantity (g/capita/day)",0.111055420306459,0.107790281103834,0.104613680170479,"Europe"
"Lithuania","Asia_Central","Food supply (kcal/capita/day)",4.05087866451177,3.96390065994744,3.84730573784855,"Europe"
"Lithuania","America_South_temperate","Fat supply quantity (g/capita/day)",0,0,0,"Europe"
"Lithuania","America_South_temperate","Food supply (kcal/capita/day)",0,0,0,"Europe"
"Lithuania","America_North","Food supply quantity (g/capita/day)",0.126920480350238,0.159946868734721,0.185826931881772,"Europe"
"Lithuania","America_South_tropical","Fat supply quantity (g/capita/day)",0.00423068267834128,0.0045202375946769,0.00481773527100891,"Europe"
"Lithuania","America_Central_and_Mexico","Food supply (kcal/capita/day)",0.0246789822903241,0.0382481642626507,0.0275299158343367,"Europe"
"Lithuania","America_South_tropical","Protein supply quantity (g/capita/day)",0.00211534133917064,0.00208626350523549,0.00240886763550446,"Europe"
"Lithuania","America_South_andean","Food supply (kcal/capita/day)",0.687485935230458,0.632833263254766,0.657276740544788,"Europe"
"Lithuania","America_Central_and_Mexico","Protein supply quantity (g/capita/day)",0.000352556889861773,0.000695421168411831,0.000344123947929208,"Europe"
"Lithuania","Asia_Central","Fat supply quantity (g/capita/day)",0.0165701738235033,0.0146038445366484,0.0137649579171683,"Europe"
"Lithuania","Asia_South","Fat supply quantity (g/capita/day)",0.00176278444930887,0.00278168467364732,0.00206474368757525,"Europe"
"Lithuania","Asia_South","Food supply (kcal/capita/day)",1.34324175037336,1.33173153750866,1.17690390191789,"Europe"
"Lithuania","America_South_temperate","Food supply quantity (g/capita/day)",0.00352556889861773,0.00347710584205915,0.00344123947929208,"Europe"
"Lithuania","America_South_temperate","Protein supply quantity (g/capita/day)",0.000352556889861773,0.000347710584205915,0.000344123947929208,"Europe"
"Lithuania","Europe_Western_north","Fat supply quantity (g/capita/day)",0.00105767066958532,0.00104313175261775,0.00103237184378762,"Europe"
"Lithuania","Africa_West","Protein supply quantity (g/capita/day)",0.0052883533479266,0.00521565876308873,0.00447361132307971,"Europe"
"Lithuania","Asia_East","Fat supply quantity (g/capita/day)",0.0363133596557626,0.0417252701047098,0.0285622876781243,"Europe"
"Lithuania","Asia_East","Food supply (kcal/capita/day)",0.609923419460868,0.632833263254766,0.519627161373104,"Europe"
"Lithuania","America_South_tropical","Food supply quantity (g/capita/day)",0.0211534133917064,0.0173855292102958,0.0206474368757525,"Europe"
"Lithuania","Asia_Southeast","Food supply quantity (g/capita/day)",0.465375094617541,0.497226135414459,0.423272455952926,"Europe"
"Lithuania","America_South_andean","Fat supply quantity (g/capita/day)",0.00141022755944709,0.00139084233682366,0.00137649579171683,"Europe"
"Lithuania","Africa_Central","Food supply quantity (g/capita/day)",0.0810880846682078,0.0869276460514788,0.0757072685444258,"Europe"
"Lithuania","America_South_andean","Food supply quantity (g/capita/day)",1.11760534086182,1.04660885845981,1.07710795701842,"Europe"
"Lithuania","Europe_Eastern_south","Food supply (kcal/capita/day)",1.57240372878351,1.43952181861249,1.32831843900674,"Europe"
"Lithuania","Europe_Eastern_south","Food supply quantity (g/capita/day)",0.571142161576072,0.479840606204163,0.416389976994342,"Europe"
"Lithuania","Asia_South","Food supply quantity (g/capita/day)",0.45127281902307,0.486794817888282,0.416389976994342,"Europe"
"Lithuania","Asia_South","Protein supply quantity (g/capita/day)",0.00317301200875596,0.00312939525785324,0.00309711553136287,"Europe"
"Lithuania","Africa_West","Food supply quantity (g/capita/day)",0.0810880846682078,0.0869276460514788,0.0757072685444258,"Europe"
"Lithuania","Europe_Western_north","Protein supply quantity (g/capita/day)",0.00211534133917064,0.00243397408944141,0.00240886763550446,"Europe"
"Lithuania","Europe_Eastern_north","Food supply (kcal/capita/day)",1.27978151019824,1.22394125640482,1.07366671753913,"Europe"
"Lithuania","America_South_tropical","Food supply (kcal/capita/day)",0.052883533479266,0.0521565876308873,0.0585010711479654,"Europe"
"Lithuania","Asia_Southeast","Food supply (kcal/capita/day)",1.33619061257612,1.32477732582454,1.17002142295931,"Europe"
"Lithuania","Africa_Central","Food supply (kcal/capita/day)",0.133971618147474,0.142561339524425,0.137649579171683,"Europe"
"Lithuania","Asia_Southeast","Protein supply quantity (g/capita/day)",0.00282045511889419,0.00278168467364732,0.00275299158343367,"Europe"
"Lithuania","Europe_Eastern_south","Fat supply quantity (g/capita/day)",0.0179804013829504,0.0170378186260899,0.0189268171361064,"Europe"
"Lithuania","Asia_West","Fat supply quantity (g/capita/day)",0.0218585271714299,0.0198195032997372,0.0206474368757525,"Europe"
"Lithuania","Asia_West","Food supply (kcal/capita/day)",4.74894130643808,4.55500865309749,4.49081752047617,"Europe"
"Lithuania","Africa_West","Fat supply quantity (g/capita/day)",0.000352556889861773,0.000347710584205915,0.000344123947929208,"Europe"
"Lithuania","Africa_West","Food supply (kcal/capita/day)",0.133971618147474,0.142561339524425,0.137649579171683,"Europe"
"Lithuania","Africa_Southern","Protein supply quantity (g/capita/day)",0.000352556889861773,0.000347710584205915,0.000344123947929208,"Europe"
"Lithuania","Europe_Western_north","Food supply (kcal/capita/day)",1.27978151019824,1.22394125640482,1.07366671753913,"Europe"
"Lithuania","Africa_East","Fat supply quantity (g/capita/day)",0.00317301200875596,0.00347710584205915,0.00481773527100891,"Europe"
"Lithuania","Africa_East","Food supply (kcal/capita/day)",0.23268754730877,0.184286609629135,0.216798087195401,"Europe"
"Lithuania","Europe_Eastern_north","Protein supply quantity (g/capita/day)",0.00211534133917064,0.00243397408944141,0.00240886763550446,"Europe"
"Lithuania","America_Caribbean","Fat supply quantity (g/capita/day)",0,0,0,"Europe"
"Lithuania","Africa_Central","Fat supply quantity (g/capita/day)",0.000352556889861773,0.000347710584205915,0.000344123947929208,"Europe"
"Lithuania","America_Caribbean","Food supply quantity (g/capita/day)",0,0,0,"Europe"
"Lithuania","America_Caribbean","Protein supply quantity (g/capita/day)",0,0,0,"Europe"
"Lithuania","Africa_Southern","Food supply (kcal/capita/day)",0.00352556889861773,0.00347710584205915,0.00344123947929208,"Europe"
"Lithuania","Africa_Central","Protein supply quantity (g/capita/day)",0.0052883533479266,0.00521565876308873,0.00447361132307971,"Europe"
"Lithuania","Europe_Eastern_south","Protein supply quantity (g/capita/day)",0.0123394911451621,0.00869276460514789,0.0106678423858055,"Europe"
"Lithuania","America_South_andean","Protein supply quantity (g/capita/day)",0.0165701738235033,0.0156469762892662,0.0158297016047436,"Europe"
"Lithuania","Asia_Southeast","Fat supply quantity (g/capita/day)",0.00176278444930887,0.00278168467364732,0.00206474368757525,"Europe"
"Lithuania","Europe_Western_north","Food supply quantity (g/capita/day)",0.518258628096807,0.445069547783572,0.375095103242837,"Europe"
"Lithuania","Europe_Eastern_north","Fat supply quantity (g/capita/day)",0.00105767066958532,0.00104313175261775,0.00103237184378762,"Europe"
"Lithuania","Europe_Eastern_north","Food supply quantity (g/capita/day)",0.518258628096807,0.445069547783572,0.375095103242837,"Europe"
"Lithuania","Europe_Western_south","Fat supply quantity (g/capita/day)",0.0179804013829504,0.0170378186260899,0.0189268171361064,"Europe"
"Lithuania","Mediterranean_SouthandEast","Protein supply quantity (g/capita/day)",0.121984683892174,0.11578762454057,0.114593274660426,"Europe"
"Lithuania","America_Caribbean","Food supply (kcal/capita/day)",0,0,0,"Europe"
"Lithuania","Africa_Southern","Fat supply quantity (g/capita/day)",0,0,0,"Europe"
"Lithuania","Pacific_Region_tropical","Food supply (kcal/capita/day)",0.0141022755944709,0.0173855292102958,0.0137649579171683,"Europe"
"Lithuania","Europe_Western_south","Food supply (kcal/capita/day)",1.57240372878351,1.43952181861249,1.32831843900674,"Europe"
"Lithuania","Asia_West","Food supply quantity (g/capita/day)",2.5842420026868,2.60782938154437,2.63254820165844,"Europe"
"Lithuania","Asia_West","Protein supply quantity (g/capita/day)",0.136086959486644,0.126566652650953,0.125605240994161,"Europe"
"Lithuania","Africa_East","Protein supply quantity (g/capita/day)",0.0151599462640562,0.0118221598630011,0.0130767100213099,"Europe"
"Lithuania","America_North","Protein supply quantity (g/capita/day)",0.000352556889861773,0.000347710584205915,0.000344123947929208,"Europe"
"Lithuania","Pacific_Region_tropical","Protein supply quantity (g/capita/day)",0,0,0,"Europe"
"Lithuania","Mediterranean_SouthandEast","Food supply quantity (g/capita/day)",2.65122781176053,2.75039072106879,2.6944905122857,"Europe"
"Lithuania","Europe_Western_south","Protein supply quantity (g/capita/day)",0.0123394911451621,0.00869276460514789,0.0106678423858055,"Europe"
"Lithuania","Pacific_Region_tropical","Fat supply quantity (g/capita/day)",0.00141022755944709,0.00208626350523549,0.00137649579171683,"Europe"
"Lithuania","Pacific_Region_tropical","Food supply quantity (g/capita/day)",0.00352556889861773,0.00347710584205915,0.00344123947929208,"Europe"
"Lithuania","Europe_Western_south","Food supply quantity (g/capita/day)",0.571142161576072,0.479840606204163,0.416389976994342,"Europe"
"Lithuania","Africa_Southern","Food supply quantity (g/capita/day)",0,0,0,"Europe"
"Lithuania","Mediterranean_SouthandEast","Food supply (kcal/capita/day)",5.52456646413399,5.42776221945434,5.20659533216892,"Europe"
"Lithuania","Mediterranean_SouthandEast","Fat supply quantity (g/capita/day)",0.0334929045368684,0.0312939525785324,0.0323476511053456,"Europe"
"Lithuania","Africa_East","Food supply quantity (g/capita/day)",0.112818204755767,0.104313175261775,0.0997959448994704,"Europe"
"Luxembourg","Europe_Eastern_south","Food supply quantity (g/capita/day)",0.0690520515810506,0.0702402580402406,0.0682504960065117,"Europe"
"Luxembourg","Europe_Eastern_south","Protein supply quantity (g/capita/day)",5.66000422795497e-05,0.000115147964000394,5.83337572705228e-05,"Europe"
"Luxembourg","Asia_South","Food supply (kcal/capita/day)",0.0984840735664164,0.107087606520367,0.119584202404572,"Europe"
"Luxembourg","Asia_East","Food supply quantity (g/capita/day)",0.288660215625703,0.24814386242085,0.299252174797782,"Europe"
"Luxembourg","America_Central_and_Mexico","Fat supply quantity (g/capita/day)",0.00690520515810506,0.00575739820001972,0.00635837954248698,"Europe"
