"Region","Region_crops","Element","Y2009","Y2010","Y2011"
"Europe_Eastern_south","America_Central_and_Mexico","Protein supply quantity (g/capita/day)",3.42341118615532,3.67506270413979,3.64285467249526
"Europe_Eastern_south","America_North","Fat supply quantity (g/capita/day)",12.1602803992824,11.7654710636137,10.5616067752448
"Europe_Eastern_south","America_North","Food supply (kcal/capita/day)",140.812408978185,138.07960636715,124.378735745822
"Europe_Eastern_south","America_North","Food supply quantity (g/capita/day)",64.8312541249107,65.1652692005749,59.2272558097704
"Europe_Eastern_south","America_North","Protein supply quantity (g/capita/day)",0.273257537476719,0.275183738197532,0.273280641346095
"Europe_Eastern_south","America_South_andean","Fat supply quantity (g/capita/day)",0.363228253359509,0.350493033968505,0.33708480420518
"Europe_Eastern_south","America_South_andean","Food supply (kcal/capita/day)",90.5410269622788,87.0877028060482,84.8705221050327
"Europe_Eastern_south","America_South_andean","Food supply quantity (g/capita/day)",180.524612789142,174.751341041584,168.256329530534
"Europe_Eastern_south","America_South_andean","Protein supply quantity (g/capita/day)",3.2379013417223,3.09555009258313,3.02842485405971
"Europe_Eastern_south","America_South_temperate","Fat supply quantity (g/capita/day)",0,0,0
"Europe_Eastern_south","America_South_temperate","Food supply (kcal/capita/day)",0.651948943655669,0.652800856302115,0.595780527991477
"Europe_Eastern_south","America_South_temperate","Food supply quantity (g/capita/day)",1.55213229997016,1.62334452329174,1.50694494381478
"Europe_Eastern_south","America_South_temperate","Protein supply quantity (g/capita/day)",0.15355109003247,0.162334452329174,0.150694494381478
"Europe_Eastern_south","America_South_tropical","Fat supply quantity (g/capita/day)",6.28905454259956,6.17858781074423,6.09559752111982
"Europe_Eastern_south","America_South_tropical","Food supply (kcal/capita/day)",63.2700918534964,61.8728291047703,61.4171595878968
"Europe_Eastern_south","America_South_tropical","Food supply quantity (g/capita/day)",12.125776720671,12.0465211218868,11.6771070750521
"Europe_Eastern_south","America_South_tropical","Protein supply quantity (g/capita/day)",0.743401443727776,0.73062066623257,0.732322614622507
"Europe_Eastern_south","Asia_Central","Fat supply quantity (g/capita/day)",2.71850869902541,2.6992998294315,2.69402237423826
"Europe_Eastern_south","Asia_Central","Food supply (kcal/capita/day)",655.024932341296,659.357728249706,652.844265461986
"Europe_Eastern_south","Asia_Central","Food supply quantity (g/capita/day)",334.83604038346,332.51600504698,329.903262187964
"Europe_Eastern_south","Asia_Central","Protein supply quantity (g/capita/day)",19.5437272773858,19.7155719097853,19.5640889334817
"Europe_Eastern_south","Asia_East","Fat supply quantity (g/capita/day)",2.67744252298619,2.63070280085804,2.66144868047643
"Europe_Eastern_south","Asia_East","Food supply (kcal/capita/day)",107.91229766627,104.260880420559,103.375762677546
"Europe_Eastern_south","Asia_East","Food supply quantity (g/capita/day)",132.212245709556,127.857232284518,123.027398790399
"Europe_Eastern_south","Asia_East","Protein supply quantity (g/capita/day)",1.2657157567354,1.21176848687178,1.25229738603872
"Europe_Eastern_south","Asia_South","Fat supply quantity (g/capita/day)",1.16599805915605,1.07569678337913,1.01779919028205
"Europe_Eastern_south","Asia_South","Food supply (kcal/capita/day)",227.23087079915,219.173149468395,224.579057124163
"Europe_Eastern_south","Asia_South","Food supply quantity (g/capita/day)",77.806441435504,75.1222843559235,77.0370100227036
"Europe_Eastern_south","Asia_South","Protein supply quantity (g/capita/day)",1.89674367709551,1.8687575894507,1.87575107805996
"Europe_Eastern_south","Asia_Southeast","Fat supply quantity (g/capita/day)",0.403965182099351,0.346783877247184,0.352869146508706
"Europe_Eastern_south","Asia_Southeast","Food supply (kcal/capita/day)",202.90686816354,194.822994691078,201.21620573799
"Europe_Eastern_south","Asia_Southeast","Food supply quantity (g/capita/day)",67.5147093047682,65.584370829324,67.7997431045782
"Europe_Eastern_south","Asia_Southeast","Protein supply quantity (g/capita/day)",0.77883137637667,0.734751242620671,0.779763237650694
"Europe_Eastern_south","Asia_West","Fat supply quantity (g/capita/day)",9.53202152057374,9.38306858552543,9.03604204450631
"Europe_Eastern_south","Asia_West","Food supply (kcal/capita/day)",763.78021637843,769.155745292715,756.613091771479
"Europe_Eastern_south","Asia_West","Food supply quantity (g/capita/day)",380.617006854498,381.362770439782,372.6498438625
"Europe_Eastern_south","Asia_West","Protein supply quantity (g/capita/day)",21.3434322234037,21.5060352302021,21.3204651889946
"Europe_Eastern_south","Europe_Eastern_north","Fat supply quantity (g/capita/day)",0.0973216554925058,0.0828991752537245,0.0798703926416882
"Europe_Eastern_south","Europe_Eastern_north","Food supply (kcal/capita/day)",178.563532396544,171.166916215067,174.541208347556
"Europe_Eastern_south","Europe_Eastern_north","Food supply quantity (g/capita/day)",77.1659625576303,71.9855639418435,71.9501805509603
"Europe_Eastern_south","Europe_Eastern_north","Protein supply quantity (g/capita/day)",0.0904430191994402,0.0810570659581241,0.0908884151540289
"Europe_Eastern_south","Europe_Eastern_south","Fat supply quantity (g/capita/day)",6.13502790326373,6.01740807535961,5.79319305829224
"Europe_Eastern_south","Europe_Eastern_south","Food supply (kcal/capita/day)",236.474005005053,227.93769303605,229.25478924
"Europe_Eastern_south","Europe_Eastern_south","Food supply quantity (g/capita/day)",92.7728814861541,86.3707698652135,84.0826608625782
"Europe_Eastern_south","Europe_Eastern_south","Protein supply quantity (g/capita/day)",0.445794199681636,0.41105923269437,0.415920335816451
"Europe_Eastern_south","Europe_Western_north","Fat supply quantity (g/capita/day)",0.0973216554925058,0.0828991752537245,0.0798703926416882
"Europe_Eastern_south","Europe_Western_north","Food supply (kcal/capita/day)",178.563532396544,171.166916215067,174.541208347556
"Europe_Eastern_south","Europe_Western_north","Food supply quantity (g/capita/day)",77.1659625576303,71.9855639418435,71.9501805509603
"Europe_Eastern_south","Europe_Western_north","Protein supply quantity (g/capita/day)",0.0904430191994402,0.0810570659581241,0.0908884151540289
"Europe_Eastern_south","Europe_Western_south","Fat supply quantity (g/capita/day)",6.13502790326373,6.01740807535961,5.79319305829224
"Europe_Eastern_south","Europe_Western_south","Food supply (kcal/capita/day)",236.474005005053,227.93769303605,229.25478924
"Europe_Eastern_south","Europe_Western_south","Food supply quantity (g/capita/day)",92.7728814861541,86.3707698652135,84.0826608625782
"Europe_Eastern_south","Europe_Western_south","Protein supply quantity (g/capita/day)",0.445794199681636,0.41105923269437,0.415920335816451
"Europe_Eastern_south","Mediterranean_SouthandEast","Fat supply quantity (g/capita/day)",8.85497516919182,8.74647867452911,8.50874316574672
"Europe_Eastern_south","Mediterranean_SouthandEast","Food supply (kcal/capita/day)",908.156261476941,907.958724430415,900.014009730779
"Europe_Eastern_south","Mediterranean_SouthandEast","Food supply quantity (g/capita/day)",401.371970209468,400.27029074694,391.587160156822
"Europe_Eastern_south","Mediterranean_SouthandEast","Protein supply quantity (g/capita/day)",20.7534429415537,20.9247702064536,20.74208294232
"Europe_Eastern_south","Pacific_Region_tropical","Fat supply quantity (g/capita/day)",0.319826141584745,0.265723609203439,0.272857603572129
"Europe_Eastern_south","Pacific_Region_tropical","Food supply (kcal/capita/day)",2.98963539671168,2.50806843511504,2.49260445372875
"Europe_Eastern_south","Pacific_Region_tropical","Food supply quantity (g/capita/day)",0.933939431073633,0.865487607531221,0.879411828072558
"Europe_Eastern_south","Pacific_Region_tropical","Protein supply quantity (g/capita/day)",0.00166213996454535,0.00165985163156789,0.00165556001605781
"Europe_Western_north","Africa_Central","Fat supply quantity (g/capita/day)",6.67495493065709,3.60194957041943,6.34089709316497
"Europe_Western_north","Africa_Central","Food supply (kcal/capita/day)",117.519539511973,92.6082217639108,116.064819966581
"Europe_Western_north","Africa_Central","Food supply quantity (g/capita/day)",35.1548327111162,33.8928192191818,36.0602503782237
"Europe_Western_north","Africa_Central","Protein supply quantity (g/capita/day)",1.98769110111147,2.10583953932857,2.1020793151737
"Europe_Western_north","Africa_East","Fat supply quantity (g/capita/day)",3.2405950572771,3.47090365202018,3.53832139106519
"Europe_Western_north","Africa_East","Food supply (kcal/capita/day)",48.2663136826267,51.3581036161548,50.9274990896921
"Europe_Western_north","Africa_East","Food supply quantity (g/capita/day)",22.9974945703862,25.3726844571147,24.5737412914277
"Europe_Western_north","Africa_East","Protein supply quantity (g/capita/day)",1.69763084304513,1.83846853433456,1.75312294011775
"Europe_Western_north","Africa_Southern","Fat supply quantity (g/capita/day)",0.0360945107669596,0,0.0223563021288181
"Europe_Western_north","Africa_Southern","Food supply (kcal/capita/day)",3.56094652717646,3.50450603843897,3.74170576580005
"Europe_Western_north","Africa_Southern","Food supply quantity (g/capita/day)",0.619944781183018,1.16916455572701,1.16564333472884
"Europe_Western_north","Africa_Southern","Protein supply quantity (g/capita/day)",0.180125839283433,0.258070238258917,0.233104361414676
"Europe_Western_north","Africa_West","Fat supply quantity (g/capita/day)",6.67495493065709,3.60194957041943,6.34089709316497
"Europe_Western_north","Africa_West","Food supply (kcal/capita/day)",117.869692818715,92.9571166948418,116.412575755877
"Europe_Western_north","Africa_West","Food supply quantity (g/capita/day)",35.1823108152228,33.9205069359617,36.0881312881664
"Europe_Western_north","Africa_West","Protein supply quantity (g/capita/day)",1.99043891152214,2.10860831100656,2.10486740616797
"Europe_Western_north","America_Caribbean","Fat supply quantity (g/capita/day)",0.112295413573325,0.079598915260949,0.10030167456705
"Europe_Western_north","America_Caribbean","Food supply (kcal/capita/day)",1.63455150680654,1.30659435072994,1.49447458438041
"Europe_Western_north","America_Caribbean","Food supply quantity (g/capita/day)",0.430760003974619,0.149310723996139,0.116293159930395
"Europe_Western_north","America_Caribbean","Protein supply quantity (g/capita/day)",0.0522570159126719,0.0442830221367379,0.0441571616775748
"Europe_Western_north","America_Central_and_Mexico","Fat supply quantity (g/capita/day)",10.0976170028532,6.91594116757523,10.1728250722112
"Europe_Western_north","America_Central_and_Mexico","Food supply (kcal/capita/day)",147.380743679646,119.09933222453,147.913814465704
"Europe_Western_north","America_Central_and_Mexico","Food supply quantity (g/capita/day)",34.7333101480545,30.5412091600112,34.2519292293717
"Europe_Western_north","America_Central_and_Mexico","Protein supply quantity (g/capita/day)",1.98538546708873,1.92022575181785,1.99250612710069
"Europe_Western_north","America_North","Fat supply quantity (g/capita/day)",10.0763297230542,9.91024146989198,9.097889982998
"Europe_Western_north","America_North","Food supply (kcal/capita/day)",155.958372961233,153.62830309314,145.267743011425
"Europe_Western_north","America_North","Food supply quantity (g/capita/day)",109.157547517992,107.311290198721,105.353706857732
"Europe_Western_north","America_North","Protein supply quantity (g/capita/day)",0.147937101650886,0.171526716965477,0.168390625765771
"Europe_Western_north","America_South_andean","Fat supply quantity (g/capita/day)",0.301492256590061,0.285055604823319,0.287152527325346
"Europe_Western_north","America_South_andean","Food supply (kcal/capita/day)",146.824282794157,141.931151352287,149.017916303677
"Europe_Western_north","America_South_andean","Food supply quantity (g/capita/day)",258.635949721067,248.906831928235,263.551326807472
"Europe_Western_north","America_South_andean","Protein supply quantity (g/capita/day)",3.77886673669567,3.69355706725663,3.81819539518164
"Europe_Western_north","America_South_temperate","Fat supply quantity (g/capita/day)",0,0,0
"Europe_Western_north","America_South_temperate","Food supply (kcal/capita/day)",0.561013953752466,0.53274900736477,0.532100913747068
"Europe_Western_north","America_South_temperate","Food supply quantity (g/capita/day)",2.35845387312447,1.99145488466681,2.28455933671057
"Europe_Western_north","America_South_temperate","Protein supply quantity (g/capita/day)",0.20335464959473,0.195097516695353,0.224578673080538
"Europe_Western_north","America_South_tropical","Fat supply quantity (g/capita/day)",11.2091018780076,8.08524525889591,11.1755796369741
"Europe_Western_north","America_South_tropical","Food supply (kcal/capita/day)",114.521899442134,87.4552115165411,115.094436653462
"Europe_Western_north","America_South_tropical","Food supply quantity (g/capita/day)",29.6659226084858,25.1072051149236,29.1879582240647
"Europe_Western_north","America_South_tropical","Protein supply quantity (g/capita/day)",1.56623525487246,1.53835120693463,1.67791020970433
"Europe_Western_north","Asia_Central","Fat supply quantity (g/capita/day)",3.23649090805854,3.40486465652298,3.35467275532414
"Europe_Western_north","Asia_Central","Food supply (kcal/capita/day)",835.620178999815,854.007822586909,852.626984993164
"Europe_Western_north","Asia_Central","Food supply quantity (g/capita/day)",527.222198958081,532.237432950724,536.630070373572
"Europe_Western_north","Asia_Central","Protein supply quantity (g/capita/day)",24.1119117918435,24.6370697910381,24.6056938441153
"Europe_Western_north","Asia_East","Fat supply quantity (g/capita/day)",11.4157252970318,11.2779262008434,11.8550625787117
"Europe_Western_north","Asia_East","Food supply (kcal/capita/day)",258.98582622397,257.151910224552,265.384416414218
"Europe_Western_north","Asia_East","Food supply quantity (g/capita/day)",280.569729725893,272.293178198615,291.508005603246
"Europe_Western_north","Asia_East","Protein supply quantity (g/capita/day)",1.98020320240748,1.95593154586255,2.08547811921176
"Europe_Western_north","Asia_South","Fat supply quantity (g/capita/day)",2.22938379207063,5.02943710205593,2.32415052014723
"Europe_Western_north","Asia_South","Food supply (kcal/capita/day)",467.68283958153,486.937502176956,463.80294383631
"Europe_Western_north","Asia_South","Food supply quantity (g/capita/day)",157.838843385808,161.128707166722,158.983587078233
"Europe_Western_north","Asia_South","Protein supply quantity (g/capita/day)",1.61262970743964,1.75285387062308,1.79049653792159
"Europe_Western_north","Asia_Southeast","Fat supply quantity (g/capita/day)",2.09246348318594,4.75341397951192,2.08628925762536
"Europe_Western_north","Asia_Southeast","Food supply (kcal/capita/day)",461.676533422289,479.320387925224,457.135488255931
"Europe_Western_north","Asia_Southeast","Food supply quantity (g/capita/day)",160.610306329581,161.247833847024,159.774716162332
"Europe_Western_north","Asia_Southeast","Protein supply quantity (g/capita/day)",1.37003988814286,1.43771603417017,1.46472293603715
"Europe_Western_north","Asia_West","Fat supply quantity (g/capita/day)",6.5186352861016,6.93404221597441,6.919732758465
"Europe_Western_north","Asia_West","Food supply (kcal/capita/day)",964.601058242367,986.676267315901,981.473874904712
"Europe_Western_north","Asia_West","Food supply quantity (g/capita/day)",591.589900918422,599.015587681999,598.581283428008
"Europe_Western_north","Asia_West","Protein supply quantity (g/capita/day)",26.041816542933,26.794146084805,26.5995442963713
"Europe_Western_north","Europe_Eastern_north","Fat supply quantity (g/capita/day)",0.505148196516531,0.528994254132274,0.525688770747001
"Europe_Western_north","Europe_Eastern_north","Food supply (kcal/capita/day)",416.883348474739,407.525723475103,409.718486122935
"Europe_Western_north","Europe_Eastern_north","Food supply quantity (g/capita/day)",170.220523939983,166.081542705417,169.367357527156
"Europe_Western_north","Europe_Eastern_north","Protein supply quantity (g/capita/day)",0.870166224253694,0.847080488979352,0.895812341476097
"Europe_Western_north","Europe_Eastern_south","Fat supply quantity (g/capita/day)",17.3430398029724,17.5904929751852,16.9458561706942
"Europe_Western_north","Europe_Eastern_south","Food supply (kcal/capita/day)",558.83591920167,552.24342418961,548.312080279801
"Europe_Western_north","Europe_Eastern_south","Food supply quantity (g/capita/day)",184.493686743225,180.906077712699,183.086403827154
"Europe_Western_north","Europe_Eastern_south","Protein supply quantity (g/capita/day)",0.796520078924582,0.798228098625304,0.783783155014923
"Europe_Western_north","Europe_Western_north","Fat supply quantity (g/capita/day)",0.505148196516531,0.528994254132274,0.525688770747001
"Europe_Western_north","Europe_Western_north","Food supply (kcal/capita/day)",416.883348474739,407.525723475103,409.718486122935
"Europe_Western_north","Europe_Western_north","Food supply quantity (g/capita/day)",170.220523939983,166.081542705417,169.367357527156
"Europe_Western_north","Europe_Western_north","Protein supply quantity (g/capita/day)",0.870166224253694,0.847080488979352,0.895812341476097
"Europe_Western_north","Europe_Western_south","Fat supply quantity (g/capita/day)",17.3430398029724,17.5904929751852,16.9458561706942
"Europe_Western_north","Europe_Western_south","Food supply (kcal/capita/day)",558.83591920167,552.24342418961,548.312080279801
"Europe_Western_north","Europe_Western_south","Food supply quantity (g/capita/day)",184.493686743225,180.906077712699,183.086403827154
"Europe_Western_north","Europe_Western_south","Protein supply quantity (g/capita/day)",0.796520078924582,0.798228098625304,0.783783155014923
"Europe_Western_north","Mediterranean_SouthandEast","Fat supply quantity (g/capita/day)",20.3372734112169,20.7275143040944,20.0274556417694
"Europe_Western_north","Mediterranean_SouthandEast","Food supply (kcal/capita/day)",1414.53220151319,1426.59025160127,1418.25512567589
"Europe_Western_north","Mediterranean_SouthandEast","Food supply quantity (g/capita/day)",680.588201058953,683.474193528425,682.330082789957
"Europe_Western_north","Mediterranean_SouthandEast","Protein supply quantity (g/capita/day)",24.7493835791446,25.4666388709421,25.2491313716113
"Europe_Western_north","Pacific_Region_tropical","Fat supply quantity (g/capita/day)",1.98446598151802,4.64534449702757,1.97828026392316
"Europe_Western_north","Pacific_Region_tropical","Food supply (kcal/capita/day)",17.857658949281,41.710352347545,18.0718248261459
"Europe_Western_north","Pacific_Region_tropical","Food supply quantity (g/capita/day)",4.14530782006331,7.22484092929296,4.04574889627702
"Europe_Western_north","Pacific_Region_tropical","Protein supply quantity (g/capita/day)",0.0277971382741636,0.0651466269476929,0.0354948817483074
"Europe_Western_south","Africa_Central","Fat supply quantity (g/capita/day)",3.03106225713828,2.50838896986283,2.03830579107038
"Europe_Western_south","Africa_Central","Food supply (kcal/capita/day)",105.496054327745,106.481321422729,103.043922320733
"Europe_Western_south","Africa_Central","Food supply quantity (g/capita/day)",35.1742297636216,36.4131829725857,36.1372006021433
"Europe_Western_south","Africa_Central","Protein supply quantity (g/capita/day)",2.95103551629006,3.12945735747594,3.079910990183
"Europe_Western_south","Africa_East","Fat supply quantity (g/capita/day)",23.0012086717369,24.2348749943906,26.0186278493292
"Europe_Western_south","Africa_East","Food supply (kcal/capita/day)",239.612867080761,251.847971157013,264.780268390511
"Europe_Western_south","Africa_East","Food supply quantity (g/capita/day)",49.7959079996623,51.3347633791051,52.8092998216559
"Europe_Western_south","Africa_East","Protein supply quantity (g/capita/day)",2.82476781354761,3.02608656901956,2.82358566968303
"Europe_Western_south","Africa_Southern","Fat supply quantity (g/capita/day)",0.291292398828049,0.317543843047577,0.270061127861407
"Europe_Western_south","Africa_Southern","Food supply (kcal/capita/day)",18.48354482818,20.3807251139662,17.281370374615
"Europe_Western_south","Africa_Southern","Food supply quantity (g/capita/day)",5.52296070873776,5.81569503391488,4.93906883815498
"Europe_Western_south","Africa_Southern","Protein supply quantity (g/capita/day)",1.08125938427025,1.16780946745154,1.01804606613355
"Europe_Western_south","Africa_West","Fat supply quantity (g/capita/day)",3.03106225713828,2.50838896986283,2.03830579107038
"Europe_Western_south","Africa_West","Food supply (kcal/capita/day)",105.55502012747,106.481321422729,103.043922320733
"Europe_Western_south","Africa_West","Food supply quantity (g/capita/day)",35.2331955633463,36.4131829725857,36.1372006021433
"Europe_Western_south","Africa_West","Protein supply quantity (g/capita/day)",2.95103551629006,3.12945735747594,3.079910990183
"Europe_Western_south","America_Caribbean","Fat supply quantity (g/capita/day)",0.251836415591032,0.22698864450122,0.205107400935934
"Europe_Western_south","America_Caribbean","Food supply (kcal/capita/day)",2.57732995563503,2.32855290485975,2.36587422763376
"Europe_Western_south","America_Caribbean","Food supply quantity (g/capita/day)",0.509955807693808,0.255838946995214,0.512768502339836
"Europe_Western_south","America_Caribbean","Protein supply quantity (g/capita/day)",0.0254977903846904,0,0.0256384251169918
"Europe_Western_south","America_Central_and_Mexico","Fat supply quantity (g/capita/day)",6.4050851780277,5.55718944331255,5.24958150871848
"Europe_Western_south","America_Central_and_Mexico","Food supply (kcal/capita/day)",108.71026751854,102.04540759976,99.4948457919199
"Europe_Western_south","America_Central_and_Mexico","Food supply quantity (g/capita/day)",29.3234071110143,28.3314177019588,28.7619144358901
"Europe_Western_south","America_Central_and_Mexico","Protein supply quantity (g/capita/day)",1.99066653903548,1.98183071422469,2.09858065029983
"Europe_Western_south","America_North","Fat supply quantity (g/capita/day)",15.8894998260102,14.8496613603251,15.256828868447
"Europe_Western_south","America_North","Food supply (kcal/capita/day)",206.561136210308,197.473402576158,194.240083826604
"Europe_Western_south","America_North","Food supply quantity (g/capita/day)",115.35573543897,114.427437785982,103.78826409891
"Europe_Western_south","America_North","Protein supply quantity (g/capita/day)",0.256420043818379,0.22314513271253,0.195746042625409
"Europe_Western_south","America_South_andean","Fat supply quantity (g/capita/day)",0.426373633108023,0.361554624581238,0.278970519627937
"Europe_Western_south","America_South_andean","Food supply (kcal/capita/day)",114.782632088155,107.497021570791,103.459012555817
"Europe_Western_south","America_South_andean","Food supply quantity (g/capita/day)",258.8289927914,228.28159099667,209.516665377847
"Europe_Western_south","America_South_andean","Protein supply quantity (g/capita/day)",3.66478726689171,3.40283180219894,3.28968229833359
"Europe_Western_south","America_South_temperate","Fat supply quantity (g/capita/day)",0,0,0
"Europe_Western_south","America_South_temperate","Food supply (kcal/capita/day)",0,0,0
"Europe_Western_south","America_South_temperate","Food supply quantity (g/capita/day)",0.223563021288181,0.223174869050492,0.223970185215192
"Europe_Western_south","America_South_temperate","Protein supply quantity (g/capita/day)",0.0223563021288181,0.0223174869050492,0.0223970185215192
"Europe_Western_south","America_South_tropical","Fat supply quantity (g/capita/day)",5.82665505729746,5.15140117656245,4.82675345333836
"Europe_Western_south","America_South_tropical","Food supply (kcal/capita/day)",62.388084752001,55.5614474475194,53.6741279663335
"Europe_Western_south","America_South_tropical","Food supply quantity (g/capita/day)",21.2359484624889,19.5309194023939,21.0759876957149
"Europe_Western_south","America_South_tropical","Protein supply quantity (g/capita/day)",0.887682043008211,0.782820747356738,0.950547159081993
"Europe_Western_south","Asia_Central","Fat supply quantity (g/capita/day)",3.30970915979929,3.13360507587175,3.2528636089298
"Europe_Western_south","Asia_Central","Food supply (kcal/capita/day)",822.403317822323,781.662641615894,784.151549006749
"Europe_Western_south","Asia_Central","Food supply quantity (g/capita/day)",448.590992335885,426.732023949425,429.423405881857
"Europe_Western_south","Asia_Central","Protein supply quantity (g/capita/day)",24.6634016541699,23.4127925049784,23.4188788081496
"Europe_Western_south","Asia_East","Fat supply quantity (g/capita/day)",12.7895445306352,14.6500841350506,14.6279797760424
"Europe_Western_south","Asia_East","Food supply (kcal/capita/day)",281.795186491092,300.843794003203,297.257566265389
"Europe_Western_south","Asia_East","Food supply quantity (g/capita/day)",275.549209988063,279.891509364957,268.726139097462
"Europe_Western_south","Asia_East","Protein supply quantity (g/capita/day)",2.01462678740451,2.08519383602132,2.08725970379793
"Europe_Western_south","Asia_South","Fat supply quantity (g/capita/day)",2.16408981377635,2.16300530172728,2.60810995190032
"Europe_Western_south","Asia_South","Food supply (kcal/capita/day)",345.049040723788,354.048600359235,353.505253140055
"Europe_Western_south","Asia_South","Food supply quantity (g/capita/day)",121.451433580117,126.23301696624,124.420077352629
"Europe_Western_south","Asia_South","Protein supply quantity (g/capita/day)",2.43404809710786,2.62923828518588,2.5852928560579
"Europe_Western_south","Asia_Southeast","Fat supply quantity (g/capita/day)",1.93630904859853,1.90960581364666,2.35774090898025
"Europe_Western_south","Asia_Southeast","Food supply (kcal/capita/day)",325.114952719062,332.221673652232,334.812993926512
"Europe_Western_south","Asia_Southeast","Food supply quantity (g/capita/day)",108.9975173804,111.695307027536,111.326170061237
"Europe_Western_south","Asia_Southeast","Protein supply quantity (g/capita/day)",1.31922930957306,1.40232415987225,1.50813465970932
"Europe_Western_south","Asia_West","Fat supply quantity (g/capita/day)",26.0168703409915,27.0765201219143,28.9653564351846
"Europe_Western_south","Asia_West","Food supply (kcal/capita/day)",1107.42724060944,1081.52903297086,1089.37388643182
"Europe_Western_south","Asia_West","Food supply quantity (g/capita/day)",549.517223269968,534.144709427131,526.533976090622
"Europe_Western_south","Asia_West","Protein supply quantity (g/capita/day)",26.8680023094376,25.8157331370329,25.5854345530788
"Europe_Western_south","Europe_Eastern_north","Fat supply quantity (g/capita/day)",0.160915521061301,0.132542845883954,0.160746259197892
"Europe_Western_south","Europe_Eastern_north","Food supply (kcal/capita/day)",257.738974104062,258.220312277742,253.233825712373
"Europe_Western_south","Europe_Eastern_north","Food supply quantity (g/capita/day)",105.390969640325,100.62303875167,99.7742943648996
"Europe_Western_south","Europe_Eastern_north","Protein supply quantity (g/capita/day)",0.219972714710537,0.152790110310719,0.130513960695334
"Europe_Western_south","Europe_Eastern_south","Fat supply quantity (g/capita/day)",25.5062035704001,26.8067392376817,28.5206701035133
"Europe_Western_south","Europe_Eastern_south","Food supply (kcal/capita/day)",494.988895161991,506.439389144062,516.773811465558
"Europe_Western_south","Europe_Eastern_south","Food supply quantity (g/capita/day)",139.019075994071,135.857543224462,137.109239931388
"Europe_Western_south","Europe_Eastern_south","Protein supply quantity (g/capita/day)",1.13921093434464,1.21753122664874,1.11966455671932
"Europe_Western_south","Europe_Western_north","Fat supply quantity (g/capita/day)",0.160915521061301,0.132542845883954,0.160746259197892
"Europe_Western_south","Europe_Western_north","Food supply (kcal/capita/day)",257.738974104062,258.220312277742,253.233825712373
"Europe_Western_south","Europe_Western_north","Food supply quantity (g/capita/day)",105.390969640325,100.62303875167,99.7742943648996
"Europe_Western_south","Europe_Western_north","Protein supply quantity (g/capita/day)",0.219972714710537,0.152790110310719,0.130513960695334
"Europe_Western_south","Europe_Western_south","Fat supply quantity (g/capita/day)",25.5062035704001,26.8067392376817,28.5206701035133
"Europe_Western_south","Europe_Western_south","Food supply (kcal/capita/day)",494.988895161991,506.439389144062,516.773811465558
"Europe_Western_south","Europe_Western_south","Food supply quantity (g/capita/day)",139.019075994071,135.857543224462,137.109239931388
"Europe_Western_south","Europe_Western_south","Protein supply quantity (g/capita/day)",1.13921093434464,1.21753122664874,1.11966455671932
"Europe_Western_south","Mediterranean_SouthandEast","Fat supply quantity (g/capita/day)",28.6432040491932,29.8019348216846,31.5676305547263
"Europe_Western_south","Mediterranean_SouthandEast","Food supply (kcal/capita/day)",1355.44962382213,1334.91492463364,1335.11571909819
"Europe_Western_south","Mediterranean_SouthandEast","Food supply quantity (g/capita/day)",593.241753685656,582.132459161931,568.693398178062
"Europe_Western_south","Mediterranean_SouthandEast","Protein supply quantity (g/capita/day)",26.4649698937474,25.4604362681687,25.1819311225673
"Europe_Western_south","Pacific_Region_tropical","Fat supply quantity (g/capita/day)",1.81170802251837,1.78499983622575,2.23306854499536
"Europe_Western_south","Pacific_Region_tropical","Food supply (kcal/capita/day)",16.3772782996917,15.8078698067586,19.8370358003167
"Europe_Western_south","Pacific_Region_tropical","Food supply quantity (g/capita/day)",3.03501343253339,3.0323493827128,3.70795922353099
"Europe_Western_south","Pacific_Region_tropical","Protein supply quantity (g/capita/day)",0.00589657997247037,0,0.0223970185215192
"Mediterranean_SouthandEast","Africa_Central","Fat supply quantity (g/capita/day)",3.76388328256026,3.61961198658045,3.62439639376402
"Mediterranean_SouthandEast","Africa_Central","Food supply (kcal/capita/day)",234.978389374519,234.028780914292,235.260832728529
"Mediterranean_SouthandEast","Africa_Central","Food supply quantity (g/capita/day)",62.2799900048199,61.7952482854692,62.2489708154731
"Mediterranean_SouthandEast","Africa_Central","Protein supply quantity (g/capita/day)",6.48366412594655,6.9914501698783,6.55561935427564
"Mediterranean_SouthandEast","Africa_East","Fat supply quantity (g/capita/day)",9.09129056573357,8.34942095444102,9.13536874209526
"Mediterranean_SouthandEast","Africa_East","Food supply (kcal/capita/day)",140.128945032253,142.849595210635,144.030684972572
"Mediterranean_SouthandEast","Africa_East","Food supply quantity (g/capita/day)",36.7837022670818,37.9169118709137,37.4832235258264
"Mediterranean_SouthandEast","Africa_East","Protein supply quantity (g/capita/day)",4.16038711088746,4.82500068417037,4.32206647496492
"Mediterranean_SouthandEast","Africa_Southern","Fat supply quantity (g/capita/day)",2.36866643338827,2.28071561394848,2.34474058445916
"Mediterranean_SouthandEast","Africa_Southern","Food supply (kcal/capita/day)",73.7200146302026,82.1365628540814,76.890846611774
"Mediterranean_SouthandEast","Africa_Southern","Food supply quantity (g/capita/day)",18.2207069238133,20.7443088917304,19.1300221917646
